analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_135020	2108.10181729039	-1.89700519465015	0.217999556917318	-8.70187637752695	3.26441085834449e-18	2.96891493120439e-17	Smp_135020	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_057860	3002.80654441093	-2.0671861022221	0.237674191731344	-8.69756235274696	3.39089425035507e-18	3.07537452585493e-17	Smp_057860	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_133330	3711.4034523942	-1.7204736955438	0.197817600266442	-8.69727311031211	3.39954557904994e-18	3.08036602190581e-17	Smp_133330	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_154530	16936.883797961	-2.13854114626819	0.245909562807731	-8.69645377695315	3.42417055681294e-18	3.09980879453945e-17	Smp_154530	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_042120	1546.56770003305	-1.98405240908512	0.228153238055407	-8.69613960334542	3.43365964960276e-18	3.10552618586068e-17	Smp_042120	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_134080	1514.07224622811	1.36862948653133	0.157408247629827	8.69477620861333	3.47514041016407e-18	3.14014072519534e-17	Smp_134080	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_018580	378.628181897805	1.5685976993544	0.180452851464532	8.69256255372999	3.54354615685726e-18	3.19899840322925e-17	Smp_018580	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_245450	7778.38298715814	1.29144086740279	0.148574092899707	8.69223457601424	3.55379366571165e-18	3.20529260946122e-17	Smp_245450	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_155810	1147.67707912314	1.62184184563614	0.186624663436528	8.69039394778459	3.61184838410154e-18	3.25465453838101e-17	Smp_155810	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_075770	18762.5677971824	-1.79438232372887	0.206523283467516	-8.68852312243579	3.67181488371591e-18	3.30564677571701e-17	Smp_075770	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_054320	779.030728753647	1.13421370524527	0.130550179770661	8.68795207511593	3.6903139793465e-18	3.31924748179089e-17	Smp_054320	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_307270	3224.82056541592	-1.86483321959338	0.214772935008934	-8.6828129415646	3.86099084082402e-18	3.46957358753938e-17	Smp_307270	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_165040	68.2328710202639	-3.26459005068033	0.376084363678261	-8.68047269700682	3.94127334427298e-18	3.53846797679407e-17	Smp_165040	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_149160	2416.91757055293	2.08219740949055	0.240106987371942	8.67195674845182	4.24757012470918e-18	3.80996528326343e-17	Smp_149160	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_150640	2781.21584932659	-2.03934425862154	0.23551425862917	-8.65911164144248	4.75454992115004e-18	4.26080819856908e-17	Smp_150640	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_074200	2629.39718899069	1.15510608384595	0.13341428616799	8.65803893288825	4.79949618660087e-18	4.29715184648455e-17	Smp_074200	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_322330	178.575291378037	2.20549567408931	0.254797990122801	8.65585977749023	4.89209777105412e-18	4.37605747600874e-17	Smp_322330	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_042440	1421.73143285487	-3.04993114038941	0.352362722886083	-8.65565777051689	4.90077070737462e-18	4.37981206779617e-17	Smp_042440	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_144940	3800.31097834794	-1.57819413806491	0.182394368642048	-8.65264728190237	5.03183561101005e-18	4.48874596985819e-17	Smp_144940	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_335820	63.4964372402267	4.08770950694236	0.473071495974016	8.64078588908871	5.58276556690154e-18	4.97567794514558e-17	Smp_335820	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_174510	6307.93840233501	-3.65172796090839	0.42265848330552	-8.63990220271701	5.62611601498546e-18	5.0097517127068e-17	Smp_174510	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_340470	1105.11995414853	1.0029772489265	0.116222508998077	8.62980207167183	6.14582325581977e-18	5.4675478528593e-17	Smp_340470	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_043150	21130.4071076364	1.0311385073443	0.119510492670834	8.62801653896912	6.24250542411953e-18	5.5485157202937e-17	Smp_043150	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_195060	5040.31788279221	-3.24790774498211	0.376468266802903	-8.62730814622026	6.28127774058299e-18	5.57791143097506e-17	Smp_195060	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_121320	264.989983728448	-2.88849545089203	0.334835756337014	-8.62660392812032	6.32005715055937e-18	5.60726013376011e-17	Smp_121320	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_340780	1413.72888201018	3.42069097974186	0.396566582869087	8.62576709059493	6.36644691772254e-18	5.64330158848123e-17	Smp_340780	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_095810	1129.1144607753	1.03470585007859	0.120011267759704	8.62173918661001	6.59447686274616e-18	5.84014032387637e-17	Smp_095810	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_156740	400.63802921106	-1.91032439360498	0.221656819412315	-8.61838764388065	6.7903463870357e-18	6.00816724625057e-17	Smp_156740	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_041550	3140.96934014856	-2.95533003065221	0.343081732872804	-8.61406990662451	7.05116613289775e-18	6.23330729688684e-17	Smp_041550	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_342450	193.833936050337	-3.12918777329143	0.363311392093945	-8.61296353867783	7.1195742452101e-18	6.28810050213231e-17	Smp_342450	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_035470	9789.5637049896	1.57579382183032	0.183019880684579	8.60995983570811	7.30861780783633e-18	6.44924561474178e-17	Smp_035470	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_057530	1927.80903522914	1.58798904407707	0.184497452032337	8.60710555394954	7.49284464277548e-18	6.6058538445226e-17	Smp_057530	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_058850	918.688233494985	2.10428381134709	0.244581159696191	8.60362185689585	7.72391658767575e-18	6.80344263969351e-17	Smp_058850	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_340650	740.860732034017	-1.91838140457706	0.223112077377502	-8.59828579037965	8.09155957890916e-18	7.12086349273427e-17	Smp_340650	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_009690	50388.2202017247	1.80126636487605	0.209564844710292	8.59526972363218	8.30694468850933e-18	7.30384193367047e-17	Smp_009690	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_000100	13747.4128425791	-2.35367426670093	0.273892945631819	-8.5934095939253	8.44259223620806e-18	7.41644592670845e-17	Smp_000100	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_169460	1672.0984624058	-2.64531825414926	0.307899276668711	-8.59150525707643	8.58372808015223e-18	7.52691424662811e-17	Smp_169460	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_157800	3537.957405135	1.42757204795325	0.166275630627374	8.58557590530184	9.03825045634732e-18	7.91838128610697e-17	Smp_157800	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_038960	9985.577819348	3.71156795878603	0.432353959033257	8.58455874229783	9.11857460947071e-18	7.98160743544547e-17	Smp_038960	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_213480	87.7923794995707	3.2046487458825	0.373410170170014	8.58211425902893	9.31450499734128e-18	8.14349056951417e-17	Smp_213480	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_323320	10610.6889502806	-6.91012975809003	0.80518456853013	-8.58204445063387	9.32016088070291e-18	8.14349056951417e-17	Smp_323320	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_093800	525.750808384382	-1.34926542594376	0.157242287331095	-8.5808051310186	9.42113677129713e-18	8.22437506190131e-17	Smp_093800	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_093450	2957.85591292155	1.42662045482848	0.16626094909928	8.58061055561878	9.43708792817799e-18	8.23095743896166e-17	Smp_093450	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_010710	6758.63804396447	-1.42797516783125	0.166564114587502	-8.57312615846243	1.00713071968637e-17	8.77629672560182e-17	Smp_010710	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_123720	560.720196491289	1.9055253014164	0.222301099457537	8.57182130932459	1.01861058711127e-17	8.86843701554347e-17	Smp_123720	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_135540	2314.12857151838	-1.2334855177345	0.143932620393084	-8.56988161798085	1.03591476624437e-17	9.00307451373664e-17	Smp_135540	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_344210	458.854437078562	2.88073456912816	0.336386007253965	8.56377645623429	1.0922952111517e-17	9.48465034279549e-17	Smp_344210	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_067590	1895.81430274566	1.20479645378805	0.140698962909359	8.56293769957777	1.10027395089553e-17	9.54546177612029e-17	Smp_067590	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_162710	480.608779407874	1.49162750948408	0.174248658801064	8.56033854003456	1.12536572513445e-17	9.75449865913701e-17	Smp_162710	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_014660	4199.69921009189	1.59418211674263	0.186263289386806	8.55875638184425	1.14091519049123e-17	9.88052748154615e-17	Smp_014660	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_247980	555.791317996781	2.52796111827335	0.295402926033655	8.55767121949678	1.15170256743137e-17	9.96178380436539e-17	Smp_247980	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_140200	1359.12846756328	1.38264834244274	0.161574589094327	8.55733782269165	1.1550369644437e-17	9.97633868847839e-17	Smp_140200	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_194380	142.063385220422	2.86405312224515	0.334761156436117	8.55551209326672	1.17346624655798e-17	1.0126579090667e-16	Smp_194380	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_340130	16071.7287691199	-2.21197994182061	0.258561754640746	-8.55493862537407	1.17931461319094e-17	1.01680817662436e-16	Smp_340130	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_344250	817.70141710031	1.11727326086402	0.13078113383071	8.54307672779685	1.30694558363379e-17	1.12486978728587e-16	Smp_344250	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_346540	753.763939414953	-3.50957780459716	0.411026316250525	-8.53857202286297	1.35890681786202e-17	1.1685643338838e-16	Smp_346540	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_153580	650.455190899519	-3.49446888113004	0.409409145754334	-8.53539525769876	1.39677094123902e-17	1.20007027488719e-16	Smp_153580	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_129310	2192.31160681925	1.37459854306512	0.161072551922468	8.53403343188342	1.413319725106e-17	1.21322340613047e-16	Smp_129310	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_171020	3844.1289138576	-1.84858322496177	0.216644527955765	-8.53279444629785	1.42854376975304e-17	1.22521729454892e-16	Smp_171020	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_053700	9458.22827036278	-3.3256694984367	0.38983133034689	-8.53104724927409	1.45028782692608e-17	1.24277729197011e-16	Smp_053700	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_160780	1826.61160259268	-1.63653709420264	0.192038771838079	-8.52190981299611	1.56943582869106e-17	1.34135362616338e-16	Smp_160780	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_019030	5988.1215422516	1.04732089097658	0.122959545041293	8.51760545002716	1.62886020948369e-17	1.39092722600413e-16	Smp_019030	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_132740	2124.38864835926	1.93937943743081	0.227717567348868	8.5166000147	1.64305761693199e-17	1.40182753612e-16	Smp_132740	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_046930	54898.8337891621	-1.52380441653452	0.17899022674954	-8.51333865656681	1.6899558142692e-17	1.44058428557826e-16	Smp_046930	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_180140	43.7420860075821	-4.39839029326612	0.516752175840112	-8.51160478640542	1.71542406921888e-17	1.4610217529483e-16	Smp_180140	protein_coding
smansoni_prjeb32839_primary	condition	condition__schistosomulum_2d_mixed_vs_cercaria_mixed	schistosomulum_2d_mixed	cercaria_mixed	Smp_177020	1133.70302295822	-1.23678989920884	0.14532686403465	-8.51040107019689	1.73332741714249e-17	1.47498626992664e-16	Smp_177020	protein_coding
