gene_id	dispersion
Smp_194370	0.0135774508998123
Smp_194380	0.287712523425746
Smp_194390	0.0930592608541476
Smp_194410	1.99115212928001
Smp_194420	0.122838512234566
Smp_194430	0.102482803101879
Smp_194520	0.0122256319646224
Smp_194560	0.036573295620585
Smp_194570	0.12595677305993
Smp_194580	0.018228347698178
Smp_194590	0.0148360131658862
Smp_194610	0.183492389491922
Smp_194620	0.0372976237326384
Smp_194650	0.0167808011478911
Smp_194680	0.0162050447418275
Smp_194700	0.549171540053718
Smp_194710	0.0219125294160507
Smp_194720	0.208417578396485
Smp_194730	0.0188645841263968
Smp_194740	0.0332788467107821
Smp_194750	1.23317107106839
Smp_194770	0.022956214697084
Smp_194780	0.137239525410023
Smp_194800	0.113944180594452
Smp_194820	0.105227817250089
Smp_194830	0.080782980564481
Smp_194840	0.226771018800173
Smp_194870	0.175464789942072
Smp_194900	0.0401824077051797
Smp_194910	0.119607893317716
Smp_194920	0.0286213828487224
Smp_194930	0.0103024386525078
Smp_194940	0.0242489672884235
Smp_194970	0.206776959925352
Smp_194980	0.267690018738209
Smp_195060	0.152630482627727
Smp_195070	0.0169374247956919
Smp_195080	0.0365098022380844
Smp_195090	0.393590664588217
Smp_195190	0.329117558250299
Smp_196020	0.0687957671006216
Smp_196030	0.0200137427315053
Smp_196040	0.0361669583917174
Smp_196090	0.288927135563522
Smp_196110	0.200338810928438
Smp_196140	0.0140814321644244
Smp_196150	0.0387220590864433
Smp_196160	0.00898629599440181
Smp_196220	0.0256876508311924
Smp_196230	0.0351106784331358
Smp_196260	0.0541952899506536
Smp_196290	0.0600681849527491
Smp_196300	0.120998436376479
Smp_196370	0.365086386696893
Smp_196400	0.30445377509303
Smp_196410	0.731907106609141
Smp_196480	0.0108419255049594
Smp_196510	0.00809024366894043
Smp_196600	0.0311891330549313
Smp_196620	0.0684972298064504
Smp_196690	0.0341438366027016
Smp_196700	0.142055651568571
Smp_196790	0.012468711847864
Smp_196810	0.275552784385734
Smp_196840	0.225222455952198
Smp_196880	0.0387588732911593
Smp_196900	0.306071680441227
Smp_196910	0.0205323965801144
Smp_196920	0.014581548589056
Smp_196925	2.39246107134496
Smp_196950	0.479621507382288
Smp_197010	23
Smp_197070	0.241565342023506
Smp_197150	0.584843013903739
Smp_197180	0.0317311191441165
Smp_197230	0.0548343207665906
Smp_197370	0.285899741513711
Smp_197390	0.0132449077491452
Smp_197480	0.00878542600318992
Smp_197540	0.005473811658434
Smp_197640	0.20241696050927
Smp_197690	0.0497733829830018
Smp_197700	0.174010086920862
Smp_197730	0.115936351179127
Smp_197860	0.552143721681975
Smp_197880	0.0706207594490278
Smp_197890	0.0397538946048351
Smp_197950	0.263045594487058
Smp_198020	0.0600853245848571
Smp_198170	1.55997559768998
Smp_198190	0.0150571148967365
Smp_198290	0.0289920742232324
Smp_198330	0.0224267654983678
Smp_198360	0.210037076677654
Smp_198380	0.00923059652963255
Smp_198420	0.0453882402559525
Smp_198520	0.0148749904691169
Smp_198530	0.0208253267461155
Smp_198560	0.350443253978706
Smp_198590	0.0981582502258252
Smp_198660	0.157556710276377
Smp_198670	0.0436690362080126
Smp_198680	0.0530755598926647
Smp_198730	0.0510630684772221
Smp_198750	0.00701024100036877
Smp_198790	0.032402631771489
Smp_198800	0.0601672108118265
Smp_198850	0.0515111752098519
Smp_198890	0.0466685821299057
Smp_198920	0.0264022565558126
Smp_198930	0.499390822606037
Smp_198940	0.0189799867363295
Smp_198980	0.0365919655394325
Smp_199040	0.0301370539819492
Smp_199050	0.14739292945991
Smp_199100	0.113554973337138
Smp_199340	0.21589065924186
Smp_199800	0.00920696650431878
Smp_200020	0.120960160171821
Smp_200060	0.0986262841633663
Smp_200090	0.116634556594436
Smp_200100	0.102638125556065
Smp_200110	0.242963242819249
Smp_200130	0.0487270573470895
Smp_200180	0.225173383507338
Smp_200190	0.0307362019916379
Smp_200230	0.0623579576568765
Smp_200240	0.213927967288419
Smp_200300	0.0227802491997803
Smp_200310	0.0946927590266857
Smp_200380	0.0209180765085352
Smp_200410	0.250241427556718
Smp_200440	0.064230018960539
Smp_200450	0.225051837016442
Smp_200460	0.13851634848704
Smp_200520	0.0311787475144653
Smp_200530	0.237567611614611
Smp_200540	1.55173066493827
Smp_200570	0.0556022579485439
Smp_200600	0.557997589670478
Smp_200610	0.0703887479617292
Smp_200620	0.42247064299815
Smp_200670	0.284592771127757
Smp_200710	5.23512308088811
Smp_200770	2.17509989597886
Smp_200790	23
Smp_200800	0.26618710151902
Smp_200840	0.136776628262587
Smp_200850	0.947878314857128
Smp_200900	23
Smp_200910	4.18274260713349
Smp_200960	0.300642263425166
Smp_200970	0.847623188973143
Smp_200980	1.30299172062353
Smp_201030	0.0676548114518064
Smp_201060	0.159125970885366
Smp_201070	0.49954554685493
Smp_201130	0.281846861292687
Smp_201210	0.358617096595851
Smp_201220	0.05045783007532
Smp_201230	0.216123079031917
Smp_201320	14.0276614961075
Smp_201330	0.430617475568734
Smp_201340	23
Smp_201440	0.0242281153395775
Smp_201470	0.0993397524381767
Smp_201520	23
Smp_201530	2.88807021992467
Smp_201600	0.307818628550718
Smp_201670	0.268705404042248
Smp_201680	0.00920937051691443
Smp_201690	2.71191194827924
Smp_201700	0.0410078803934873
Smp_201730	0.234543906109877
Smp_201810	0.146763425293932
Smp_201820	0.0678298660128286
Smp_201950	0.250301987738401
Smp_201970	0.00895555927745767
Smp_202010	23
Smp_202120	0.0345995588963853
Smp_202130	0.219111762902999
Smp_202170	0.0779195466788976
Smp_202190	0.271058325564238
Smp_202200	4.1397390792522
Smp_202260	0.167783397514172
Smp_202350	3.23352471399287
Smp_202370	0.108778742184801
Smp_202400	0.041997841648094
Smp_202470	0.206496373734309
Smp_202580	0.89351605458578
Smp_202610	0.0798831529331891
Smp_202620	0.063023784959284
Smp_202630	0.0199424573865266
Smp_202680	0.0397156589543209
Smp_202690	0.111530550971327
Smp_202700	6.35195483569008
Smp_202720	0.209196512729552
Smp_202770	0.139766415624727
Smp_202850	0.0129345701399507
Smp_202920	0.223538918307488
Smp_202970	0.269753949139113
Smp_202980	0.0980972483258231
Smp_203020	23
Smp_203030	0.0491726008357909
Smp_203090	0.282565089163114
Smp_203130	0.23415156950679
Smp_203170	0.0741911457934662
Smp_203190	0.235746249458738
Smp_203200	0.105575226017453
Smp_203270	2.09118435878798
Smp_203280	0.0135185978509676
Smp_203310	0.217023511492796
Smp_203390	0.052864236968624
Smp_203400	4.92682193715749
Smp_203410	0.0158756234589192
Smp_203480	0.0297786090845096
Smp_203500	0.401056768721636
Smp_203580	0.265840499312882
Smp_203600	0.097032342388834
Smp_203630	0.0105147939942186
Smp_203635	0.0122520772239376
Smp_203680	0.82334065328311
Smp_203720	0.294209320439913
Smp_203810	0.028277067914613
Smp_203830	0.117819590735935
Smp_203950	0.114900603209
Smp_203970	0.0387369585598137
Smp_203990	0.434848936113918
Smp_204010	0.040595082033387
Smp_204020	0.30869359880256
Smp_204040	0.0735843640723377
Smp_204060	3.37365371225552
Smp_204070	0.0554421529670003
Smp_204120	0.360072464148449
Smp_204150	0.0605782511291887
Smp_204160	0.023955879052851
Smp_204230	0.592205735716707
Smp_204250	0.393155238340397
Smp_204260	0.127593027956335
Smp_204350	0.297133874696116
Smp_204380	0.0240617001259415
Smp_204390	0.0995726714614198
Smp_204420	0.751101148395735
Smp_204550	0.668317659723247
Smp_204690	10.4794657551397
Smp_204710	0.306106652968126
Smp_204720	0.435916358516156
Smp_204730	0.0481763451941604
Smp_204740	0.00490295305626727
Smp_204750	0.0471403143857717
Smp_204770	0.0105769514066741
Smp_204820	3.98627955206308
Smp_204840	0.3197592610319
Smp_204860	1.41262598031783
Smp_204880	0.0438222025264772
Smp_204920	0.105956802546363
Smp_204940	0.347736587989874
Smp_204980	0.268811540728521
Smp_205000	0.682744797122838
Smp_205170	0.199169546893842
Smp_205270	0.248886271910752
Smp_205410	0.0722468990817323
Smp_205560	1.46278481185277
Smp_205570	0.0291650980790323
Smp_205660	0.0729107613952773
Smp_205710	0.203610282740671
Smp_205760	0.0933232967208863
Smp_205840	0.0243520143569246
Smp_207000	0.0480524407326566
Smp_207020	0.0278601489848253
Smp_207030	0.0116104094866992
Smp_207040	0.0811861938630411
Smp_207050	0.00697573772202743
Smp_207070	0.0434699936731188
Smp_207080	0.0671098665859976
Smp_208000	0.0145825719375758
Smp_208010	0.0316480191886033
Smp_208020	0.0171462598138008
Smp_208050	0.0108432099208159
Smp_208080	0.0247745648486222
Smp_208090	0.0246471483334063
Smp_209030	0.0196144998827912
Smp_209040	0.0594893291050741
Smp_209050	0.0373085973088802
Smp_210070	0.0122541331351127
Smp_210080	0.0174552943954424
Smp_210090	0.0187447457022547
Smp_210120	0.373375265473923
Smp_210130	0.0439944439239063
Smp_210150	0.0346539113746973
Smp_210160	0.0997861718582875
Smp_210170	0.0268305326115605
Smp_210180	0.0499877481370607
Smp_210200	0.100235857299387
Smp_210250	0.0194631242332572
Smp_210280	0.0164595987071059
Smp_210300	0.165395278871957
Smp_210310	0.110440053910519
Smp_210320	0.0589559277573334
Smp_210330	0.0300491857798523
Smp_210340	0.0157651449313915
Smp_210370	0.100019706676558
Smp_210380	0.0371262558275613
Smp_210390	0.0965187082051353
Smp_210400	0.0322277399760927
Smp_210420	0.00844632675961498
Smp_210430	0.025666789207921
Smp_210440	0.00995559570575077
Smp_210450	0.0498079357317772
Smp_210470	0.0143035497455603
Smp_210480	0.0316965624666224
Smp_210500	0.0444307781422044
Smp_210510	0.204481559457251
Smp_210520	0.0356310816482542
Smp_210530	0.0271516513682286
Smp_210540	0.0448055822075273
Smp_210550	0.0308261726211815
Smp_210570	0.0242193543887982
Smp_210580	0.0231341852250061
Smp_210630	0.057498088219147
Smp_210650	0.0175176542706002
Smp_210660	0.0433752656654903
Smp_210670	0.029497659892295
Smp_210680	0.0156433228426131
Smp_210720	0.0285245472528779
Smp_210740	0.00984131295039689
Smp_210750	0.0299877494959552
Smp_210770	0.0253385381902427
Smp_210780	0.0161040329386723
Smp_210790	0.0111835331566196
Smp_210800	0.172319608010609
Smp_210810	0.0115727740730593
Smp_210820	0.0616840748879469
Smp_210830	0.0706508889358071
Smp_210860	0.10003729635418
Smp_210890	0.0736148594062788
Smp_210900	0.0435944856210728
Smp_210920	0.0270196712991486
Smp_210930	0.012459810737677
Smp_210940	0.0304555758646177
Smp_210950	0.0177615311958798
Smp_210960	0.0954616399241451
Smp_210970	0.0541970734220147
Smp_210980	0.025568245130459
Smp_211020	0.469177264030208
Smp_211030	0.0208981276843249
Smp_211040	0.045240906900013
Smp_211050	0.0276770117778379
Smp_211060	0.00873159949637048
Smp_211070	0.0222597458933462
Smp_211080	0.010905473555787
Smp_211100	0.027331632115899
Smp_211120	0.0348239959120762
Smp_211130	0.0345456914018234
Smp_211140	0.033264376970834
Smp_211150	0.0626096691328418
Smp_211160	0.0819208687983678
Smp_211170	0.0313898277360402
Smp_211190	0.0370316154346102
Smp_211200	0.0279273008582608
Smp_211250	0.128505540309857
Smp_211260	0.0181906744061965
Smp_211270	0.0424929050986158
Smp_211280	0.015186644745312
Smp_211300	0.00741257963432071
Smp_211320	0.0170390678978191
Smp_211330	0.0127373081068721
Smp_212030	0.151732414836663
Smp_212060	0.0405013110407784
Smp_212080	0.0159515363268268
Smp_212140	0.00800692485318828
Smp_212180	0.0445408094895554
Smp_212190	0.0163509095065532
Smp_212200	0.0730807809664426
Smp_212230	0.00753387412273192
Smp_212240	0.0326161532120361
Smp_212250	0.0496511901939579
Smp_212260	0.0309338302603442
Smp_212300	0.104069870056501
Smp_212310	0.10292939341893
Smp_212320	6.53583668127565
Smp_212340	0.0461970572153164
Smp_212350	0.139298710381167
Smp_212360	0.0200242261085012
Smp_212380	0.0133677308075365
Smp_212390	0.202153907467672
Smp_212410	0.0713484951397409
Smp_212490	0.0305730043084574
Smp_212540	0.036497827560219
Smp_212560	0.151639293090949
Smp_212600	0.0453195157603402
Smp_212710	0.146925929155763
Smp_212720	0.101045700829662
Smp_212730	0.00200740833639447
Smp_212740	0.0298776236245522
Smp_212750	0.315704178816985
Smp_212760	0.0598284898570665
Smp_212780	0.233996602587884
Smp_212830	0.0241190856915527
Smp_212840	0.00706107207331486
Smp_212850	0.0319948649112772
Smp_212860	0.0433768815995579
Smp_212870	0.0328575077080233
Smp_212880	0.0274375565415446
Smp_212890	0.00747132785358549
Smp_212900	0.0358045740510344
Smp_212910	0.0387514063075437
Smp_212920	0.0291734333036472
Smp_212930	0.0412668618913976
Smp_212940	0.0181578728483614
Smp_212960	0.0186779831516723
Smp_212970	0.0167179418238788
Smp_212990	0.0288416593616073
Smp_213000	0.051237715421943
Smp_213010	0.0203906753037075
Smp_213020	0.0258116461714278
Smp_213030	0.0196032888889373
Smp_213040	0.0368245887537114
Smp_213050	0.0222688138820223
Smp_213060	0.0322773810892326
Smp_213070	0.0761858272563062
Smp_213080	0.0177886831267718
Smp_213100	0.017656111602839
Smp_213110	0.0173366500214859
Smp_213120	0.0320539441502667
Smp_213130	0.10940143645776
Smp_213145	0.101935921463287
Smp_213150	0.012173606968906
Smp_213160	0.106874505265597
Smp_213170	0.0173152614983488
Smp_213180	0.0120162951002972
Smp_213190	0.0315597833327833
Smp_213200	0.0195857236913295
Smp_213210	0.0198050174928834
Smp_213220	0.0480640705134615
Smp_213230	0.0860355966240182
Smp_213240	0.0450566856956637
Smp_213250	0.0173240829910012
Smp_213260	0.0321945593823758
Smp_213290	0.0449059395540901
Smp_213300	0.0296805276454047
Smp_213320	0.00504237432862058
Smp_213340	0.0253936497046283
Smp_213350	0.0699992631180528
Smp_213360	0.150742501950939
Smp_213370	0.176744327250015
Smp_213390	0.0239872276584037
Smp_213400	0.0283159377290539
Smp_213410	0.0476304020561704
Smp_213420	0.20439989240158
Smp_213440	0.0117246665368887
Smp_213450	0.0235604431706022
Smp_213480	0.0394584939051872
Smp_213490	0.00721272887633524
Smp_213500	0.0400350249621943
Smp_213510	0.0427913422917382
Smp_213520	0.0210344676443737
Smp_213530	0.0888822283805386
Smp_213550	0.0201509604283863
Smp_213560	0.0426224756816546
Smp_213570	0.0192977955953297
Smp_213590	0.0211046075000554
Smp_213600	0.0119357365256342
Smp_213610	0.0262317697003942
Smp_213620	0.0358009139642397
Smp_213630	0.0495998023597461
Smp_213640	0.0541075503625895
Smp_213650	0.0540239916050019
Smp_213670	0.0212764673576625
Smp_213680	0.00579487854423946
Smp_213690	0.0209288307260102
Smp_213700	0.0233766419975106
Smp_213710	0.0176602636661371
Smp_213720	0.0452254216466676
Smp_213730	0.0154191586901673
Smp_213740	0.311267066585388
Smp_213750	0.0654426652756993
Smp_213760	0.00650630648022075
Smp_213780	0.103354438792184
Smp_213790	0.0187564542867917
Smp_213800	0.00887103552912658
Smp_213810	0.00790381874843026
Smp_213840	3.8921529974578
Smp_213850	0.0407177517483274
Smp_213860	0.0135251131766413
Smp_213870	0.0170386332094209
Smp_213880	0.0269975995571094
Smp_213900	0.257645941295137
Smp_213910	0.30811518153775
Smp_213920	0.0276210371188561
Smp_213930	0.0254564341777795
Smp_213960	0.0288428569699542
Smp_213970	0.0134671122569166
Smp_213980	0.0076195261222771
Smp_213990	0.0682711842984178
Smp_214000	0.0477114620508404
Smp_214020	0.0539606611163475
Smp_214030	0.0271009352383859
Smp_214040	0.0443839525608478
Smp_214050	0.0134792392218295
Smp_214060	0.0253835595412154
Smp_214070	0.0571781810556963
Smp_214080	0.00625624416850108
Smp_214090	0.0164174994552452
Smp_214100	0.0309591933499717
Smp_214110	0.0400726771294028
Smp_214120	0.00749932046155931
Smp_214130	0.0185530992098486
Smp_214140	0.0294236079789207
Smp_214170	0.0283003803216158
Smp_214180	0.270959316861603
Smp_214190	0.218952622514277
Smp_214200	0.07035287758288
Smp_214210	0.129333954580765
Smp_214240	0.0174328661591722
Smp_214260	0.449170054575341
Smp_214290	0.0137895839874233
Smp_214320	1.38414619805675
Smp_214350	0.0325004932114625
Smp_214370	0.0634553479916167
Smp_214380	0.0366363572971339
Smp_214390	0.784527748361966
Smp_241400	0.09331823751704
Smp_241410	0.0328406407466591
Smp_241420	0.0135082122858517
Smp_241430	0.272575097502558
Smp_241440	1.47285314932266
Smp_241450	0.0642339970931725
Smp_241460	0.0180355844550255
Smp_241470	0.235304474162855
Smp_241480	0.579083274817518
Smp_241490	0.534947612926895
Smp_241500	0.375438219209489
Smp_241510	0.18997156215926
Smp_241570	0.018539227906388
Smp_241580	0.0425001615841707
Smp_241610	1.59595691951737
Smp_241620	1.64794327972862
Smp_241750	0.0123303307463292
Smp_241840	0.0788406969315808
Smp_241860	0.0354772137895415
Smp_241950	0.258299790633777
Smp_241960	0.0274557386358672
Smp_241980	0.0286888495131506
Smp_241990	0.0772998378400734
Smp_242050	3.9340080171707
Smp_242060	0.0412163028967847
Smp_242110	0.0201820333019037
Smp_242120	0.0156680574270099
Smp_242130	0.0593167700084424
Smp_242140	0.0451901498395284
Smp_242200	0.342176517311993
Smp_242220	0.0108747732842611
Smp_242230	0.0304692514944415
Smp_242240	0.281829402605899
Smp_242350	0.0439641103756982
Smp_242360	0.0132605121767809
Smp_242400	0.0284225118221626
Smp_242430	0.0391737801424778
Smp_242440	0.831448155776113
Smp_242450	0.0396961178667287
Smp_242500	0.181999188796268
Smp_242530	0.0559289640433429
Smp_242540	0.466750450099753
Smp_242630	0.0664918729849108
Smp_242670	0.15610904497612
Smp_242680	0.00845422650710762
Smp_242690	0.017900288843908
Smp_242740	0.0272197350536413
Smp_242800	0.0327454077433231
Smp_242830	0.0473435188921103
Smp_242860	0.0161943976227414
Smp_242890	0.0536711475311611
Smp_242910	0.351891930791139
Smp_242930	0.0245008105067035
Smp_242960	0.168546213428003
Smp_243000	0.0857706987002206
Smp_243040	0.113914421244012
Smp_243060	4.69374823828315
Smp_243140	0.0068881223754092
Smp_243150	0.0829490327393713
Smp_243170	0.00968327064992757
Smp_243180	0.00599287741619251
Smp_243200	0.0068110932546923
Smp_243210	0.218725138236524
Smp_243300	0.0285816830097526
Smp_243500	0.303704642918812
Smp_243630	0.0154251740703063
Smp_243660	0.0960452319885608
Smp_243670	0.030761599879723
Smp_243680	0.00569770054489947
Smp_243690	0.12429515400213
Smp_243700	0.0915115247108797
Smp_243720	0.132420354678205
Smp_243730	0.77123628427598
Smp_243740	3.73334231570351
Smp_243750	1.61010025388297
Smp_243760	1.16296505813152
Smp_243770	0.413346768771352
Smp_243780	0.246049205145591
Smp_243790	0.685928183727008
Smp_243800	0.0381437834070495
Smp_243810	0.0283082131181641
Smp_243820	1.51282987504228
Smp_243830	0.142859712983941
Smp_243840	0.623203097632548
Smp_243850	0.0249824529468453
Smp_243870	0.00373170212826538
Smp_243900	0.222861217332504
Smp_243910	0.0125969322556331
Smp_243920	0.0567034505046569
Smp_243930	0.0177666915170276
Smp_243950	0.0683770780053963
Smp_243960	0.131237563334381
Smp_243970	0.0830797308985204
Smp_244000	0.241433915437965
Smp_244010	0.0931837511478833
Smp_244020	0.00974202581961733
Smp_244030	0.180726627004719
Smp_244040	0.483712639606308
Smp_244070	0.0437812642070828
Smp_244080	0.171352125543362
Smp_244090	0.0603564069519397
Smp_244100	0.00411650169408108
Smp_244110	0.0272556412628529
Smp_244130	0.0255017263319582
Smp_244150	0.588050802688892
Smp_244160	0.429289373376248
Smp_244170	0.126769131547852
Smp_244190	0.238019476147847
Smp_244200	0.0193635149667903
