analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_191870	5403.53729506639	-0.0453786952695699	0.172718836523917	-0.262731594207364	0.792757463356598	1	Smp_191870	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_191910	37478.2086081921	0.554047117497773	1.54716414081838	0.3581049372077	0.720264784389149	1	Smp_191910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_192780	73.1000900345316	0.136375408260137	0.473131166060514	0.288240171104463	0.773162900901899	1	Smp_192780	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_193150	429.308671076942	-0.115055124069295	0.301182915039055	-0.382010792525782	0.702453359377641	1	Smp_193150	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_193610	76.7473894735991	0.184192372824711	0.602603495613305	0.305660976356017	0.759862788430361	1	Smp_193610	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_193800	107.447815517258	0.198371964291211	0.534687446741692	0.371005464033354	0.710633461989589	1	Smp_193800	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194040	155.809297105311	-0.0359473018269368	0.224210595965861	-0.160328291676323	0.872622473604214	1	Smp_194040	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194050	12029.0826879218	-0.31243691980198	0.614226671508384	-0.508667132664094	0.610985564172359	1	Smp_194050	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194090	3435.31406573572	0.0951927002104083	0.435283361736676	0.218691336674603	0.826890497978999	1	Smp_194090	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194160	5262.72327842	-0.0575346197225155	0.201890751745629	-0.284978976129654	0.775660248983929	1	Smp_194160	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194270	1363.52387699375	-0.0584228098024844	0.305669475214658	-0.191130664131434	0.848423223964353	1	Smp_194270	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194380	320.12631354588	-0.047751149049859	0.67844654446486	-0.0703830676704585	0.943888767864924	1	Smp_194380	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194390	301.561408057028	0.0467908792723764	0.36366564191478	0.128664558537925	0.897623080441172	1	Smp_194390	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194560	366.029256344686	0.112558819086838	0.23782746015294	0.473279321969189	0.636013912662908	1	Smp_194560	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194570	731.518837213273	-0.0629221522612886	0.420308139986928	-0.149704814813355	0.880997509321954	1	Smp_194570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194580	1461.45487647499	-0.0046206777502768	0.162729633688899	-0.0283948144264274	0.97734726002359	1	Smp_194580	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194590	2222.42121514176	-0.00357622726991132	0.145423342822859	-0.0245918378748008	0.980380529764724	1	Smp_194590	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194620	726.849869878906	-0.0413190715427002	0.232615327109674	-0.177628327660537	0.859014876056574	1	Smp_194620	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194650	3231.98395256818	-0.0705057154696513	0.154158131294896	-0.457359692138313	0.647412531353012	1	Smp_194650	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194720	646.538567786975	-0.0231557412452742	0.540800053639749	-0.0428175646237995	0.96584696228443	1	Smp_194720	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194740	652.5120236757	-0.0342685285351183	0.219385918834256	-0.156202042123806	0.875873767113189	1	Smp_194740	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194750	635.293061617531	0.570205592065376	1.30874245578688	0.435689687871049	0.663061888597525	1	Smp_194750	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194780	65.8468176267277	-0.238300299161938	0.497250829729991	-0.479235598845227	0.631771031658026	1	Smp_194780	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194800	1901.39834074455	0.034886518986837	0.399971294060153	0.0872225569807774	0.930494609805508	1	Smp_194800	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194820	2032.25241553789	-0.00682748468405514	0.382594731933101	-0.0178452135228275	0.985762335317874	1	Smp_194820	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194900	1069.24833831297	-0.0549053639785355	0.237587897903287	-0.231094952491584	0.817241036329356	1	Smp_194900	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_195080	4179.25514380382	-0.0922612878594533	0.226286726551864	-0.407718513875392	0.683480343640378	1	Smp_195080	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_195190	1056.3944417427	0.27112348335216	0.714907500097042	0.379242745831255	0.704507611626719	1	Smp_195190	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196040	1884.36479868918	0.0532400304463602	0.22734758225299	0.234179004319102	0.814846014006359	1	Smp_196040	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196090	1159.01641656299	0.272051610639304	0.648815409958842	0.419305100439218	0.674993169483998	1	Smp_196090	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196110	2672.49877215428	-0.147170896035519	0.528818651344316	-0.2783012582128	0.780781110342024	1	Smp_196110	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196150	1723.34070518784	0.0362613941049957	0.233872525213932	0.155047687075795	0.876783722989658	1	Smp_196150	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196220	1029.47499751744	0.00926569900557973	0.193055780348956	0.0479949317696244	0.961720281815888	1	Smp_196220	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196260	619.253879968443	-0.106287477063763	0.278124942956516	-0.382157299283944	0.70234469260198	1	Smp_196260	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196290	2103.72418851331	-0.125906909783263	0.290374161212209	-0.433602319358055	0.664577250233134	1	Smp_196290	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196300	468.164199648043	-0.0454050412544791	0.413157321307289	-0.10989770460998	0.912490502974278	1	Smp_196300	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196600	738.290632052824	-0.0187805866916753	0.212454431092415	-0.0883981877671738	0.929560201611339	1	Smp_196600	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196620	1245.38216379855	0.100480310145501	0.311902064377337	0.32215339884362	0.747336486327735	1	Smp_196620	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196700	274.775830047208	0.229409879337339	0.446078367224043	0.51428156170173	0.607055150928528	1	Smp_196700	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196790	321.84644171841	-0.0306679524089606	0.156656181178981	-0.195765990069183	0.844793330948971	1	Smp_196790	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196840	9956.25769130645	0.178558387597567	0.56756402278313	0.314604838273541	0.753061705169625	1	Smp_196840	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196910	656.51268478305	-0.0728925831512461	0.179621713126554	-0.405811646501161	0.684881000599507	1	Smp_196910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196920	672.745776995965	-0.063798927966673	0.15102288251234	-0.422445439428426	0.672699917099367	1	Smp_196920	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196925	2.16100064201485	-0.827050064875202	2.03843756685267	-0.405727444550661	0.684942874736372	1	Smp_196925	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_196950	2773.77597376156	0.0682005649937275	0.815895567476657	0.083589821678592	0.933382559737187	1	Smp_196950	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_197010	1.0757602518437	0	5.88967568613378	0	1	1	Smp_197010	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_197180	2733.76814530751	-0.0456706429150381	0.211385252489085	-0.216054064213379	0.828945605463048	1	Smp_197180	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_197370	16960.3840632894	-0.315254375741354	0.634393516554899	-0.496938205568929	0.619232628469004	1	Smp_197370	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_197640	775.905136942456	0.182117815356019	0.531362288078728	0.3427375623786	0.731795901700139	1	Smp_197640	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_197700	37.4093802501968	0.140509377201823	0.540487618229786	0.259967800302293	0.794888611476242	1	Smp_197700	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_197860	1696.27615923462	-0.138751583711548	0.92993442402527	-0.149205772070416	0.881391265525131	1	Smp_197860	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_197890	470.886659432289	-0.0286997325878576	0.242377447059258	-0.118409253567395	0.90574339407532	1	Smp_197890	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198170	7.25587435544432	-0.756202198353331	1.53240974791253	-0.493472584198474	0.621678706705735	1	Smp_198170	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198530	2811.87772792243	-0.0059542958206557	0.171997703964219	-0.0346184610807035	0.97238398050892	1	Smp_198530	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198590	199.530711446361	0.0113442510345495	0.372836456223939	0.0304268824713207	0.97572660566578	1	Smp_198590	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198670	1156.94248831426	0.0186321206701248	0.247824568721303	0.0751827018856953	0.94006934729335	1	Smp_198670	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198680	1045.53289465034	0.0104257607766482	0.273172753099037	0.0381654490002099	0.969555768518174	1	Smp_198680	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198750	2232.28034826706	-0.0303867004063839	0.102474518450245	-0.29652933105646	0.766825870681745	1	Smp_198750	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198790	428.764413407238	-0.0728366959382389	0.221565610192661	-0.328736467157084	0.742354888062285	1	Smp_198790	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_198930	1024.21126308813	-0.0384699506631588	0.868885123990987	-0.044275071123853	0.964685142544706	1	Smp_198930	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_199800	630.058957400811	-0.0209440643945671	0.120321985999502	-0.174066810987095	0.86181295597174	1	Smp_199800	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200130	155.015415448331	0.0593341461898819	0.279352744848555	0.212398651110619	0.831796038030515	1	Smp_200130	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200310	236.750189614978	0.0102635488378597	0.369371707858617	0.0277865050828102	0.977832429191913	1	Smp_200310	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200410	2850.65530506156	0.0228745849504934	0.589561355312349	0.038799328932227	0.969050379867623	1	Smp_200410	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200530	229.76140574721	0.0805423944573162	0.584002585031946	0.137914448534351	0.890308031251259	1	Smp_200530	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200540	2.45626667008707	0	2.21997381406383	0	1	1	Smp_200540	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200570	721.502957432145	0.0814777184741218	0.278950562274182	0.292086589859737	0.77022041958398	1	Smp_200570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200710	2.00813191808882	-1.54883177210278	3.02116583488574	-0.51266029630623	0.608188967367621	1	Smp_200710	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200790	0.526194981984464	0.0246695498145716	5.83114033550286	0.00423065616589113	0.996624434832738	1	Smp_200790	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200840	600.962957094793	-0.0576354506971186	0.4418705212829	-0.130435156728227	0.896222153124745	1	Smp_200840	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200850	9.87244529344156	0.537455984705576	1.2337358928213	0.435632932325997	0.663103073083047	1	Smp_200850	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200910	1.19278206671032	-0.281661093085214	2.69451456123535	-0.104531293739263	0.916747735490727	1	Smp_200910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200960	11.2933080959182	-0.374349231027274	0.758515490659222	-0.493528788320366	0.621639003684713	1	Smp_200960	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200980	4.98478303031258	0	2.14082741073908	0	1	1	Smp_200980	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201220	6677.37270113393	0.0591198005037327	0.264877460181706	0.223196796221077	0.823382345300358	1	Smp_201220	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201230	782.892885267573	0.0536921885056828	0.555125723574916	0.0967207719359755	0.922948143549584	1	Smp_201230	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201320	0.93310010439294	1.3121308706071	4.477337448424	0.293060526646023	0.769475887930153	1	Smp_201320	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201340	0.755972088054195	0	5.88967568613378	0	1	1	Smp_201340	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201440	1735.61824665153	-0.0477064346232343	0.186187756373073	-0.256227560568713	0.797775128537559	1	Smp_201440	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201520	0.481983333162506	-1.32355758166131	5.86388174125104	-0.225713552909908	0.821424216392597	1	Smp_201520	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201690	1.28338621780766	0.109695447813837	2.09166716003802	0.0524440264252386	0.958174894347677	1	Smp_201690	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201820	756.452797897048	-0.142771473355581	0.310551447495638	-0.459735333732702	0.645706204370572	1	Smp_201820	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201970	9004.02328556064	-0.00485554277803211	0.112232252448249	-0.0432633460713178	0.965491609447535	1	Smp_201970	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202010	0.764528890606612	0	5.88967568613378	0	1	1	Smp_202010	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202130	1223.40126924294	-0.0132898027368501	0.594210113069925	-0.0223654940307053	0.982156405237159	1	Smp_202130	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202200	1.08804956796922	0.48203434440893	2.75249133393065	0.175126562059169	0.860980187280205	1	Smp_202200	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202350	1.88186855251125	0	2.69478717749736	0	1	1	Smp_202350	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202370	19.9034931339768	-0.204055391528748	0.454686046677808	-0.448783051557645	0.653588166121093	1	Smp_202370	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202580	12.2146379055814	0.421831319681199	1.17659337645333	0.358519203085052	0.71995479971599	1	Smp_202580	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202610	2703.17600947158	0.0139639902404163	0.354042175140319	0.0394416010885762	0.96853831282545	1	Smp_202610	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202620	221.562687281269	-0.121384836376763	0.309052581500353	-0.392764350284596	0.694493537351863	1	Smp_202620	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202680	1357.93967505154	0.0709840954556967	0.237707718448348	0.29861922834921	0.765230592422772	1	Smp_202680	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202690	2948.20274178787	-0.0298130809340581	0.396891015393469	-0.0751165427730886	0.940121985780765	1	Smp_202690	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202700	2.91934327461997	-0.775823913113782	2.9972155057566	-0.25884822483525	0.795752347492431	1	Smp_202700	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202970	598.63642743842	0.140457293220915	0.827240202342138	0.16979021670277	0.865175121153476	1	Smp_202970	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203030	1272.28309391281	0.151517595082485	0.487503658552528	0.310802990755728	0.755950395921363	1	Smp_203030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203130	7350.79661606051	0.22104294532169	0.588291217497598	0.37573728579858	0.70711221553887	1	Smp_203130	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203190	411.37367600685	-0.266270295509425	0.615065109239644	-0.432913998062081	0.665077250206004	1	Smp_203190	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203200	77.1686758225745	-0.00191976254441518	0.401039987932567	-0.00478696040839194	0.996180572783998	1	Smp_203200	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203310	323.809612155912	0.123928289056829	0.550734373548132	0.225023704727954	0.821960833418296	1	Smp_203310	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203400	0.968463113627798	-0.24548214721719	2.77052994066829	-0.0886047624368844	0.929396023097682	1	Smp_203400	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203480	1419.06630144073	0.101211835328362	0.206360626051566	0.490460982140418	0.623807733317341	1	Smp_203480	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203580	758.613596458016	-0.17445520038545	1.02430965145228	-0.170314904421826	0.864762490469883	1	Smp_203580	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203630	6428.91692890406	0.0177396515651088	0.12151481122179	0.145987566344733	0.88393120388518	1	Smp_203630	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203720	12.1579511868837	0.266983036600368	0.737476677209761	0.362022345724203	0.717335331962867	1	Smp_203720	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203810	2816.24703028375	-0.0566562754869852	0.199973008040196	-0.283319614193116	0.776931843050356	1	Smp_203810	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203830	1755.28161114451	-0.211769532094896	0.415363515735316	-0.509841437854745	0.610162552349745	1	Smp_203830	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_203950	907.014806718625	-0.200921933877732	0.408988626351068	-0.491265333391605	0.623238795376891	1	Smp_203950	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204160	544.44467288652	-0.015157090185597	0.188527614114114	-0.080397188798149	0.935921362683099	1	Smp_204160	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204250	10.7760552192486	0.33258142109632	0.768823517317834	0.432584869745641	0.665316383306251	1	Smp_204250	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204550	6.8119137460699	0	1.92418520343693	0	1	1	Smp_204550	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204690	0.70627375585737	-1.91012204582261	4.08046051499285	-0.468114331410449	0.639702831088123	1	Smp_204690	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204730	3180.5102145384	0.0336660719983009	0.259638886622099	0.129664983686752	0.896831487596387	1	Smp_204730	protein_coding
