analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_175980	1091.47451782131	-0.117191078870849	0.306457927824597	-0.382405114146448	0.702160897579224	0.920960663103666	Smp_175980	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_176040	460.224728007451	0.0923424581075574	0.241762269612518	0.381955622171973	0.702494281827233	0.920960663103666	Smp_176040	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_318710	9.72300435604641	0.723123978529612	1.89202109886305	0.382196572207439	0.702315564181276	0.920960663103666	Smp_318710	pseudogene
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_324260	271.246296566844	0.127829770349198	0.334539445302515	0.382106720580006	0.702382207075824	0.920960663103666	Smp_324260	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_055100	479.304496232096	0.220289200243194	0.577458361535471	0.38148066582228	0.702846614975881	0.921007811045105	Smp_055100	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_118040	1125.2398278962	-0.105023199106348	0.275272144280578	-0.381524979146821	0.702813739667955	0.921007811045105	Smp_118040	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_154880	662.511635803975	0.0708594970756311	0.185863681842901	0.381244449550526	0.7030218692188	0.921007811045105	Smp_154880	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_168080	915.736895387891	0.0677065380486479	0.177563047269313	0.381309845093818	0.702973349192485	0.921007811045105	Smp_168080	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_320210	1.18158185082076	1.20002174355722	3.14475827674151	0.381594271468342	0.70276233397764	0.921007811045105	Smp_320210	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_304450	396.700577765108	-0.423222492820514	1.11058485087175	-0.381080736414066	0.703143340991651	0.921038131040245	Smp_304450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_331680	2.25855620009089	1.94246065916139	5.10105170506472	0.380796112541412	0.703354544078272	0.921185963979471	Smp_331680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_037700	3875.40898566912	-0.100111715661897	0.263032701868294	-0.380605586114632	0.703495935627395	0.921212958119878	Smp_037700	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_148260	972.446964465476	0.0640812810255517	0.168576499722872	0.380131756982122	0.703847613370236	0.921212958119878	Smp_148260	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_309090	15307.8703625675	0.578276568126981	1.5208161072274	0.380240954431523	0.703766560997696	0.921212958119878	Smp_309090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_327640	645.725238236687	-0.0763002807243982	0.20062204916676	-0.380318519531103	0.703708989944869	0.921212958119878	Smp_327640	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_345220	1455.70861796407	0.168973583876593	0.444543567643585	0.380105789793069	0.703866888146041	0.921212958119878	Smp_345220	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_050220	1748.4022742087	-0.20795274227205	0.5475660598153	-0.379776537541781	0.704111300109834	0.92127539434681	Smp_050220	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_321840	151.831689494968	-0.118485360127479	0.311967025552385	-0.379800909784238	0.704093206953014	0.92127539434681	Smp_321840	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_333510	1366.29667161992	0.037047106900307	0.0976254609324019	0.379482017769517	0.704329955206938	0.921432777992094	Smp_333510	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_329230	1.68611027726406	-0.689607376107317	1.81788781912709	-0.379345396812467	0.704431392582703	0.921436790158103	Smp_329230	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_311200	391.596845836373	0.118251061286701	0.312018535906251	0.378987296197783	0.704697297576056	0.92165590427184	Smp_311200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_323980	4.77926829064118	-0.548253575034737	1.44727820442933	-0.378816991340596	0.704823768867545	0.92169262082679	Smp_323980	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_343440	1885.20318414149	-0.0824805893893426	0.217899138591995	-0.378526459178818	0.705039541837208	0.921846089948231	Smp_343440	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_317730	4.14281818599018	-0.735520308668985	1.94656816200792	-0.377854895104358	0.705538391098442	0.922369589590943	Smp_317730	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_157210	2.9705052127829	-0.474992620655814	1.25759251978672	-0.377699941103632	0.705653511558746	0.922391354000946	Smp_157210	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_081510	632.866162083218	-0.0585195215996346	0.155212167631928	-0.377029214219908	0.706151894452435	0.922527865458292	Smp_081510	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_197150	4.42038145325194	-0.389184692373251	1.0317574990434	-0.377205586326327	0.706020829124733	0.922527865458292	Smp_197150	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_213910	3876.09313815801	-0.246727852896238	0.654055989906642	-0.377227418911728	0.706004605538895	0.922527865458292	Smp_213910	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_322680	337.209841153377	-0.196732689767557	0.521699614858616	-0.377099549557598	0.706099625935691	0.922527865458292	Smp_322680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_319410	0.555779252354809	-2.1794094811541	5.78326300230652	-0.376847720790995	0.706286774627306	0.922575403421276	Smp_319410	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_156170	4038.64263574924	-0.0664610252893157	0.176510761717601	-0.37652676042295	0.706525324800151	0.922629683173431	Smp_156170	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_196600	738.290632052824	0.0806509085143673	0.214152288883365	0.376605400460103	0.706466873812277	0.922629683173431	Smp_196600	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_000200	1388.11950596125	0.051325472621466	0.136807813246486	0.37516477607162	0.70753792479798	0.922652671733672	Smp_000200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_067060	75144.7434327764	-0.19263047887012	0.512608285559986	-0.375784949827109	0.707076777441691	0.922652671733672	Smp_067060	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_072090	806.476204336607	0.103037460146436	0.274467499575653	0.375408601403588	0.70735660891641	0.922652671733672	Smp_072090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_093700	2114.45891992237	0.0599722650535555	0.160127268108982	0.374528746801193	0.708010973416394	0.922652671733672	Smp_093700	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_094630	5158.44274331742	0.0548126370489588	0.145839037129435	0.375843382731	0.70703333357615	0.922652671733672	Smp_094630	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_094810	1879.28587766224	-0.0671116913633959	0.178326358981374	-0.376341959465485	0.7066626891073	0.922652671733672	Smp_094810	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_129250	60.2802691969261	-0.134152749848322	0.358022381555266	-0.374704925612627	0.707879928621225	0.922652671733672	Smp_129250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_147920	1405.80756646271	-0.050857296180995	0.135274198113999	-0.375957107046654	0.706948784226305	0.922652671733672	Smp_147920	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_154980	1672.40782728519	0.0916863890137709	0.244767785483501	0.374585196465534	0.707968984254737	0.922652671733672	Smp_154980	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_157450	0.467483073163447	-2.19592418303993	5.84787560405003	-0.375508018932399	0.707282683801514	0.922652671733672	Smp_157450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_162940	864.826659992288	0.0562958089324877	0.149814063355988	0.375771190443702	0.707087007446901	0.922652671733672	Smp_162940	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_247680	235.80977608917	0.127729472107083	0.341052084339951	0.374516028407454	0.708020433908576	0.922652671733672	Smp_247680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_342830	474.04748448854	0.153903339165519	0.410621688680969	0.374805674926475	0.707804993456464	0.922652671733672	Smp_342830	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_343770	204.079124862233	-0.221838433992566	0.591459069002485	-0.375069798771881	0.70760855727621	0.922652671733672	Smp_343770	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_345850	45.573212208989	-0.330323405880201	0.881173455612591	-0.374867631084689	0.707758913208464	0.922652671733672	Smp_345850	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_136990	625.932944586224	-0.0858183834241982	0.22941067322702	-0.37408191265484	0.708343375020497	0.922945109725552	Smp_136990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_055440	288.593782042612	0.102112999032323	0.273178963624265	0.373795250108537	0.70855665363072	0.922983348696248	Smp_055440	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_331930	579.925447953672	0.284016806849465	0.760077656415203	0.373668143580209	0.708651228945299	0.922983348696248	Smp_331930	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337400	1236.04670011475	-0.0379590026138318	0.101591045565958	-0.373645161365986	0.708668329649132	0.922983348696248	Smp_337400	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_163850	510.029940995239	0.0541198512126597	0.14489850638478	0.373501787995963	0.708775014832153	0.922993961341968	Smp_163850	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_009630	294.111926026008	-0.256139462528962	0.686682235047699	-0.373010177715126	0.709140869039992	0.923085397484381	Smp_009630	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_154290	9.87635619820039	1.57472149519941	4.21970016087492	0.373183267806618	0.7090120484987	0.923085397484381	Smp_154290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_345780	908.826469490272	0.0650644205417616	0.174409123192497	0.373056290581482	0.709106549194999	0.923085397484381	Smp_345780	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_139900	538.876033874178	0.0882814290991038	0.236782921232925	0.372836979286444	0.709269778535431	0.923124915317685	Smp_139900	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_165000	2383.06550599273	-0.0453033894916886	0.121630164341367	-0.372468373589795	0.709544155003332	0.923353723244819	Smp_165000	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_172640	27.3534764551331	-0.267854842187858	0.720846442329391	-0.37158377493311	0.710202771202609	0.924082422260709	Smp_172640	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_041370	1657.25947020652	-0.0787680773288106	0.212302804540021	-0.371017601484215	0.710624421804455	0.92413890399904	Smp_041370	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_146290	1642.11006362657	0.05192246923664	0.139851263333051	0.371269218448091	0.710437022271747	0.92413890399904	Smp_146290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_326500	890.157797095097	0.0744225453682468	0.200572598514112	0.371050412267609	0.710599983964385	0.92413890399904	Smp_326500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337200	3629.90494178693	-0.0710801605526156	0.191593006571264	-0.370995590207919	0.710640816217047	0.92413890399904	Smp_337200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_032490	7980.1662424437	0.0496646103938787	0.134036801123233	0.370529660344678	0.710987880942812	0.924205312349614	Smp_032490	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_085150	2261.17414671054	-0.0248844722040283	0.0671202527889421	-0.370744613883932	0.710827757568063	0.924205312349614	Smp_085150	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341570	1049.89204497421	0.0428349307794761	0.11557930427653	0.37061073388183	0.710927486075654	0.924205312349614	Smp_341570	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_002230	1864.0184781036	0.0792826641241014	0.214230947738034	0.370080350020436	0.711322622758747	0.92435395627907	Smp_002230	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_094760	1702.47428885546	-0.0511467836331655	0.138586463477032	-0.36906045763728	0.712082661845764	0.92435395627907	Smp_094760	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_115450	1226.71912476043	-0.0859452040652361	0.232448467472207	-0.369738742525855	0.711577161871344	0.92435395627907	Smp_115450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_127990	786.404703225718	-0.114691295005593	0.310208947166805	-0.369722717713623	0.711589103094285	0.92435395627907	Smp_127990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_128370	4996.50875791672	-0.111364058360106	0.301424315304981	-0.369459438756386	0.711785301026179	0.92435395627907	Smp_128370	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_133250	1429.65313416057	-0.13911207809842	0.377487644356734	-0.36852087790973	0.712484880522532	0.92435395627907	Smp_133250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_134100	7.60664533186315	0.379696971510973	1.02614414626412	0.370023035158689	0.711365327052739	0.92435395627907	Smp_134100	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_136030	166.031316026666	-0.18585668257648	0.503277964721408	-0.369292310819454	0.711909856225595	0.92435395627907	Smp_136030	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_168330	1380.10933893725	0.0789626138713935	0.214276668587459	0.36850775397959	0.712494664484771	0.92435395627907	Smp_168330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_180800	1215.7059718508	0.088137247164681	0.239249843892909	0.368389988183784	0.712582461651667	0.92435395627907	Smp_180800	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_200790	0.526194981984464	-2.15853231324481	5.84889504455825	-0.369049589161818	0.712090762738595	0.92435395627907	Smp_200790	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_247470	570.258293349276	0.170227690078753	0.461544457828926	0.368821870117329	0.71226050216364	0.92435395627907	Smp_247470	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_319120	1615.73931732613	0.107919049168015	0.291951990687076	0.369646560429472	0.711645854249424	0.92435395627907	Smp_319120	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_334260	2280.46296633429	-0.0532156327603443	0.144313199976059	-0.368750971977426	0.712313351815908	0.92435395627907	Smp_334260	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_343290	491.315128318253	0.103653529457069	0.281286211634529	0.368498437426944	0.712501610054824	0.92435395627907	Smp_343290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_033250	2058.37046368431	0.574626347996333	1.56533047154785	0.36709586789563	0.713547509405139	0.924436743997431	Smp_033250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_054240	7937.56057004609	0.131393843481189	0.358279973689221	0.366735104193019	0.713816618898775	0.924436743997431	Smp_054240	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_062970	3799.21473954881	-0.223093672958346	0.608097143231005	-0.366871766200021	0.713714672513351	0.924436743997431	Smp_062970	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_125040	1676.55984043188	0.143198894351337	0.389860730847592	0.367307817948245	0.713389423167013	0.924436743997431	Smp_125040	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_128990	1553.79174581935	0.0589601010570458	0.160668759255507	0.366966803815813	0.713643779879366	0.924436743997431	Smp_128990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_160090	1739.03780720456	0.0865913024208831	0.236126070231108	0.366716399998237	0.713830572150466	0.924436743997431	Smp_160090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_162810	69.4631614135266	-0.268579759697037	0.730954861303281	-0.367436860900224	0.713293180504282	0.924436743997431	Smp_162810	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_162860	666.822723173318	0.161025545064263	0.437606290190102	0.367968991017728	0.712896356067763	0.924436743997431	Smp_162860	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_245980	41.8786134907882	-0.181680792800367	0.494026487640198	-0.367755165655584	0.713055802339072	0.924436743997431	Smp_245980	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_247230	1450.76396337856	-0.15615729075299	0.425266823910231	-0.367198384574559	0.713471044211864	0.924436743997431	Smp_247230	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341320	692.205354081537	-0.0882822881936187	0.240244181556517	-0.367468996009173	0.713269214244731	0.924436743997431	Smp_341320	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_348540	18.0597757084664	-0.271335966662168	0.737021031089047	-0.368152271396153	0.712759696703838	0.924436743997431	Smp_348540	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_067250	1316.99757478033	-0.042572460920323	0.11623438843567	-0.366263904282379	0.714168161231585	0.924638110183116	Smp_067250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_306450	267.853091872666	-0.0997342436353845	0.272316862685601	-0.366243363160845	0.714183487474629	0.924638110183116	Smp_306450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_135145	180.522445339576	-0.218330861683742	0.597004710067058	-0.365710450859288	0.714581146915223	0.925025097174529	Smp_135145	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_168600	33.4985115141254	-0.281433745704881	0.770500533140826	-0.365260935716241	0.714916635619008	0.925203664802881	Smp_168600	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_317740	4.73963834193716	-0.497107126108843	1.36080724457587	-0.365303115551666	0.714885153005495	0.925203664802881	Smp_317740	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_332960	56.7107981607798	-0.270290703441669	0.740878315986982	-0.364824692003023	0.715242272068982	0.925497218188998	Smp_332960	protein_coding
